date,funding_rate_last,funding_rate_mean,funding_rate_sum,event_count
2024-06-03 00:00:00+00:00,0.00018133,0.00012711000000000002,0.00038133000000000004,3
2024-06-04 00:00:00+00:00,0.00011304,0.00010991666666666668,0.00032975,3
2024-06-05 00:00:00+00:00,0.00014174,0.00011391333333333333,0.00034174,3
2024-06-06 00:00:00+00:00,0.00015186,0.00011728666666666667,0.00035186,3
2024-06-07 00:00:00+00:00,0.00020822,0.00013607333333333336,0.00040822000000000005,3
2024-06-08 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-06-09 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-06-10 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-06-11 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-06-12 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-06-13 00:00:00+00:00,5.607e-05,5.954333333333333e-05,0.00017863,3
2024-06-14 00:00:00+00:00,0.0001,3.138e-05,9.414e-05,3
2024-06-15 00:00:00+00:00,3.139e-05,-4.8366666666666666e-05,-0.0001451,3
2024-06-16 00:00:00+00:00,0.0001,6.294666666666667e-05,0.00018884000000000001,3
2024-06-17 00:00:00+00:00,3.697e-05,7.271e-05,0.00021813,3
2024-06-18 00:00:00+00:00,4.497e-05,2.607333333333333e-05,7.821999999999999e-05,3
2024-06-19 00:00:00+00:00,-8.464e-05,-1.689e-05,-5.067e-05,3
2024-06-20 00:00:00+00:00,0.0001,5.057e-05,0.00015171,3
2024-06-21 00:00:00+00:00,0.0001,5.7629999999999995e-05,0.00017288999999999998,3
2024-06-22 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-06-23 00:00:00+00:00,-0.00013737,1.4683333333333337e-05,4.4050000000000014e-05,3
2024-06-24 00:00:00+00:00,1.766e-05,2.415666666666667e-05,7.247e-05,3
2024-06-25 00:00:00+00:00,-8.252e-05,-0.00011136666666666666,-0.0003341,3
2024-06-26 00:00:00+00:00,6.495e-05,5.453333333333335e-06,1.6360000000000006e-05,3
2024-06-27 00:00:00+00:00,9.387e-05,1.5126666666666664e-05,4.537999999999999e-05,3
2024-06-28 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-06-29 00:00:00+00:00,-7.14e-06,6.428666666666667e-05,0.00019286000000000002,3
2024-06-30 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-07-01 00:00:00+00:00,2.686e-05,7.562e-05,0.00022686,3
2024-07-02 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-07-03 00:00:00+00:00,9.009e-05,9.669666666666667e-05,0.00029009,3
2024-07-04 00:00:00+00:00,-6.488e-05,-9.103333333333333e-06,-2.731e-05,3
2024-07-05 00:00:00+00:00,-4.137e-05,-0.00011043,-0.00033129,3
2024-07-06 00:00:00+00:00,-5.77e-06,2.1233333333333343e-06,6.3700000000000025e-06,3
2024-07-07 00:00:00+00:00,-5.619e-05,-3.4233333333333337e-06,-1.0270000000000002e-05,3
2024-07-08 00:00:00+00:00,7.172e-05,1.9450000000000002e-05,5.835e-05,3
2024-07-09 00:00:00+00:00,-0.00011723,7.376666666666669e-06,2.2130000000000007e-05,3
2024-07-10 00:00:00+00:00,0.0001,8.049e-05,0.00024147,3
2024-07-11 00:00:00+00:00,8.98e-06,6.602666666666666e-05,0.00019808,3
2024-07-12 00:00:00+00:00,5.365e-05,-9.960666666666666e-05,-0.00029882,3
2024-07-13 00:00:00+00:00,6.595e-05,8.865000000000001e-05,0.00026595000000000004,3
2024-07-14 00:00:00+00:00,7.628e-05,4.159666666666667e-05,0.00012479,3
2024-07-15 00:00:00+00:00,-4.735e-05,5.0883333333333335e-05,0.00015265,3
2024-07-16 00:00:00+00:00,5.463e-05,5.8926666666666666e-05,0.00017678,3
2024-07-17 00:00:00+00:00,0.0001,5.936666666666666e-05,0.0001781,3
2024-07-18 00:00:00+00:00,6.44e-06,4.218333333333334e-05,0.00012655,3
2024-07-19 00:00:00+00:00,4.231e-05,1.9336666666666667e-05,5.801e-05,3
2024-07-20 00:00:00+00:00,4.559e-05,8.186333333333333e-05,0.00024559,3
2024-07-21 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-07-22 00:00:00+00:00,9.644e-05,9.881333333333334e-05,0.00029644000000000003,3
2024-07-23 00:00:00+00:00,-9.529e-05,-2.6833333333333336e-05,-8.05e-05,3
2024-07-24 00:00:00+00:00,0.0001,1.2833333333333328e-06,3.849999999999999e-06,3
2024-07-25 00:00:00+00:00,-0.00022786,-0.00012844,-0.00038532000000000003,3
2024-07-26 00:00:00+00:00,3.495e-05,-3.57e-05,-0.0001071,3
2024-07-27 00:00:00+00:00,6.155e-05,3.872666666666667e-05,0.00011618,3
2024-07-28 00:00:00+00:00,-0.00020998,-0.00011674,-0.00035022,3
2024-07-29 00:00:00+00:00,-2.42e-06,-5.544666666666667e-05,-0.00016634,3
2024-07-30 00:00:00+00:00,-0.00010428,-0.0002862533333333333,-0.00085876,3
2024-07-31 00:00:00+00:00,3.951e-05,3.0423333333333337e-05,9.127000000000001e-05,3
2024-08-01 00:00:00+00:00,-0.00014599,-0.00011395333333333335,-0.00034186000000000004,3
2024-08-02 00:00:00+00:00,-0.00014043,-0.00012692666666666667,-0.00038078,3
2024-08-03 00:00:00+00:00,-2.408e-05,-6.665666666666666e-05,-0.00019997,3
2024-08-04 00:00:00+00:00,-0.00025323,-0.00025939666666666665,-0.00077819,3
2024-08-05 00:00:00+00:00,-0.00024096,-0.00030496,-0.00091488,3
2024-08-06 00:00:00+00:00,-0.00025296,-0.00025466000000000003,-0.00076398,3
2024-08-07 00:00:00+00:00,-0.0002249,-0.00023587333333333332,-0.00070762,3
2024-08-08 00:00:00+00:00,-9.709e-05,-4.622666666666666e-05,-0.00013868,3
2024-08-09 00:00:00+00:00,-0.00027474,-0.00019788333333333334,-0.00059365,3
2024-08-10 00:00:00+00:00,-0.00053455,-0.0003253433333333333,-0.0009760299999999999,3
2024-08-11 00:00:00+00:00,-0.00036656,-0.00023261333333333335,-0.00069784,3
2024-08-12 00:00:00+00:00,-0.00014396,-0.00028409,-0.00085227,3
2024-08-13 00:00:00+00:00,-0.00022062,-0.00027742,-0.00083226,3
2024-08-14 00:00:00+00:00,-0.00024396,-0.00011370333333333333,-0.00034111,3
2024-08-15 00:00:00+00:00,-3.576e-05,-5.619000000000001e-05,-0.00016857000000000002,3
2024-08-16 00:00:00+00:00,-0.00029391,-0.00035402333333333334,-0.00106207,3
2024-08-17 00:00:00+00:00,6.038e-05,4.261666666666666e-05,0.00012785,3
2024-08-18 00:00:00+00:00,6.249e-05,1.4313333333333336e-05,4.2940000000000006e-05,3
2024-08-19 00:00:00+00:00,-0.00016669,-7.237e-05,-0.00021710999999999999,3
2024-08-20 00:00:00+00:00,-0.00012088,-0.00015395,-0.00046185,3
2024-08-21 00:00:00+00:00,-7.495e-05,-5.856666666666667e-05,-0.00017570000000000002,3
2024-08-22 00:00:00+00:00,-1.609e-05,-7.349999999999999e-06,-2.2049999999999997e-05,3
2024-08-23 00:00:00+00:00,-0.00011634,-0.00011225,-0.00033675,3
2024-08-24 00:00:00+00:00,0.0001,-3.2513333333333326e-05,-9.753999999999998e-05,3
2024-08-25 00:00:00+00:00,-3.345e-05,5.551666666666667e-05,0.00016655,3
2024-08-26 00:00:00+00:00,-6.633e-05,-5.707666666666667e-05,-0.00017123,3
2024-08-27 00:00:00+00:00,0.0001,3.798666666666667e-05,0.00011396,3
2024-08-28 00:00:00+00:00,-5.09e-05,-3.09e-05,-9.27e-05,3
2024-08-29 00:00:00+00:00,-0.00015007,-4.935e-05,-0.00014805,3
2024-08-30 00:00:00+00:00,-0.00012409,-7.394333333333334e-05,-0.00022183,3
2024-08-31 00:00:00+00:00,-0.00013299,-7.625e-05,-0.00022875,3
2024-09-01 00:00:00+00:00,-0.00014012,-0.00015768333333333334,-0.00047305000000000003,3
2024-09-02 00:00:00+00:00,-0.00031073,-0.00032773333333333335,-0.0009832,3
2024-09-03 00:00:00+00:00,-0.00016855,-0.00014477666666666667,-0.00043433,3
2024-09-04 00:00:00+00:00,-0.00012145,-0.00025271,-0.00075813,3
2024-09-05 00:00:00+00:00,-0.00024634,-0.00023563666666666667,-0.00070691,3
2024-09-06 00:00:00+00:00,-8.053e-05,-0.00012137999999999999,-0.00036414,3
2024-09-07 00:00:00+00:00,-4.626e-05,-0.00011146666666666666,-0.0003344,3
2024-09-08 00:00:00+00:00,4.161e-05,1.3496666666666667e-05,4.049e-05,3
2024-09-09 00:00:00+00:00,-4.305e-05,2.211333333333333e-05,6.633999999999999e-05,3
2024-09-10 00:00:00+00:00,-3.248e-05,-9.54e-05,-0.0002862,3
2024-09-11 00:00:00+00:00,-0.00012429,-4.2669999999999996e-05,-0.00012801,3
2024-09-12 00:00:00+00:00,-7.077e-05,-0.0001326,-0.0003978,3
2024-09-13 00:00:00+00:00,0.0001,8.725666666666667e-05,0.00026177000000000004,3
2024-09-14 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-09-15 00:00:00+00:00,5.386e-05,7.365333333333334e-05,0.00022096000000000003,3
2024-09-16 00:00:00+00:00,9.229e-05,3.647e-05,0.00010941,3
2024-09-17 00:00:00+00:00,0.0001,2.9373333333333336e-05,8.812e-05,3
2024-09-18 00:00:00+00:00,-0.00017228,-4.560666666666667e-05,-0.00013682,3
2024-09-19 00:00:00+00:00,7.167e-05,9.055666666666667e-05,0.00027167,3
2024-09-20 00:00:00+00:00,7.97e-05,5.8410000000000005e-05,0.00017523000000000001,3
2024-09-21 00:00:00+00:00,-3.295e-05,-0.00010571666666666666,-0.00031715,3
2024-09-22 00:00:00+00:00,-2.526e-05,-8.121666666666666e-05,-0.00024364999999999999,3
2024-09-23 00:00:00+00:00,3.044e-05,-4.575e-05,-0.00013725,3
2024-09-24 00:00:00+00:00,-2.05e-06,3.847e-05,0.00011541000000000001,3
2024-09-25 00:00:00+00:00,7.443e-05,3.9620000000000004e-05,0.00011886000000000001,3
2024-09-26 00:00:00+00:00,0.0001,1.699e-05,5.097000000000001e-05,3
2024-09-27 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-09-28 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-09-29 00:00:00+00:00,8.1e-07,-5.9629999999999997e-05,-0.00017889,3
2024-09-30 00:00:00+00:00,0.0001,8.681e-05,0.00026043,3
2024-10-01 00:00:00+00:00,0.0001,9.388333333333334e-05,0.00028165000000000004,3
2024-10-02 00:00:00+00:00,-6.575e-05,-1.369e-05,-4.107e-05,3
2024-10-03 00:00:00+00:00,-0.00021007,-8.574666666666667e-05,-0.00025724,3
2024-10-04 00:00:00+00:00,-0.00034163,-0.0002722166666666667,-0.00081665,3
2024-10-05 00:00:00+00:00,-5.704e-05,6.609999999999999e-06,1.9829999999999998e-05,3
2024-10-06 00:00:00+00:00,7.216e-05,4.940666666666667e-05,0.00014822000000000001,3
2024-10-07 00:00:00+00:00,-7.121e-05,4.896666666666666e-06,1.4689999999999997e-05,3
2024-10-08 00:00:00+00:00,-0.00011105,-4.347666666666667e-05,-0.00013043,3
2024-10-09 00:00:00+00:00,-7.862e-05,-8.444000000000001e-05,-0.00025332,3
2024-10-10 00:00:00+00:00,-7.041e-05,-1.974e-05,-5.922e-05,3
2024-10-11 00:00:00+00:00,7.083e-05,-1.1800000000000002e-05,-3.540000000000001e-05,3
2024-10-12 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-13 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-14 00:00:00+00:00,-6.722e-05,4.051666666666667e-05,0.00012155000000000001,3
2024-10-15 00:00:00+00:00,-5e-05,1.831e-05,5.493e-05,3
2024-10-16 00:00:00+00:00,9.499e-05,-2.4943333333333332e-05,-7.483e-05,3
2024-10-17 00:00:00+00:00,3.85e-05,5.807333333333333e-05,0.00017422,3
2024-10-18 00:00:00+00:00,1.662e-05,2.337666666666667e-05,7.013000000000001e-05,3
2024-10-19 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-20 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-21 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-22 00:00:00+00:00,4.109e-05,2.6383333333333332e-05,7.915e-05,3
2024-10-23 00:00:00+00:00,-9.955e-05,2.217666666666667e-05,6.653000000000002e-05,3
2024-10-24 00:00:00+00:00,0.0001,8.561333333333334e-05,0.00025684000000000004,3
2024-10-25 00:00:00+00:00,2.802e-05,2.5713333333333337e-05,7.714000000000001e-05,3
2024-10-26 00:00:00+00:00,-2.384e-05,-9.786e-05,-0.00029358,3
2024-10-27 00:00:00+00:00,-1.221e-05,-8.593666666666668e-05,-0.00025781,3
2024-10-28 00:00:00+00:00,-4.764e-05,-3.2886666666666665e-05,-9.866e-05,3
2024-10-29 00:00:00+00:00,0.0001,9.518666666666667e-05,0.00028556,3
2024-10-30 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-31 00:00:00+00:00,-0.00017322,-4.6423333333333326e-05,-0.00013926999999999999,3
2024-11-01 00:00:00+00:00,-4.661e-05,-7.882333333333333e-05,-0.00023647000000000002,3
2024-11-02 00:00:00+00:00,-0.00024254,-2.515666666666666e-05,-7.546999999999998e-05,3
2024-11-03 00:00:00+00:00,-0.00011432,-0.00020639333333333332,-0.00061918,3
2024-11-04 00:00:00+00:00,-2.945e-05,-0.00013038,-0.00039114,3
2024-11-05 00:00:00+00:00,1.522e-05,1.3503333333333332e-05,4.051e-05,3
2024-11-06 00:00:00+00:00,0.0001,6.646e-05,0.00019938,3
2024-11-07 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-11-08 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-11-09 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-11-10 00:00:00+00:00,0.00014398,0.00022666333333333334,0.00067999,3
2024-11-11 00:00:00+00:00,0.0001,0.00010369333333333335,0.00031108000000000004,3
2024-11-12 00:00:00+00:00,0.0006029,0.0004348733333333333,0.0013046199999999998,3
2024-11-13 00:00:00+00:00,0.0001,0.00014590333333333334,0.00043771,3
2024-11-14 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-11-15 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-11-16 00:00:00+00:00,0.00017231,0.00012410333333333335,0.00037231000000000005,3
2024-11-17 00:00:00+00:00,0.00025834,0.00018734666666666666,0.00056204,3
2024-11-18 00:00:00+00:00,0.0001,0.00012322333333333334,0.00036967,3
2024-11-19 00:00:00+00:00,0.00020409,0.00028799,0.00086397,3
2024-11-20 00:00:00+00:00,0.0001,0.00010257,0.00030771,3
2024-11-21 00:00:00+00:00,0.00010715,0.00010238333333333333,0.00030715,3
2024-11-22 00:00:00+00:00,0.00030179,0.0003713333333333333,0.001114,3
2024-11-23 00:00:00+00:00,0.00036862,0.00031075666666666667,0.00093227,3
2024-11-24 00:00:00+00:00,0.00012856,0.0001849633333333333,0.0005548899999999999,3
2024-11-25 00:00:00+00:00,0.00028866,0.00019463999999999997,0.0005839199999999999,3
2024-11-26 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-11-27 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-11-28 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-11-29 00:00:00+00:00,0.00016899,0.00015121333333333332,0.00045363999999999995,3
2024-11-30 00:00:00+00:00,0.00036049,0.0002866333333333333,0.0008599,3
2024-12-01 00:00:00+00:00,0.0001,0.00015987,0.00047961,3
2024-12-02 00:00:00+00:00,0.00027518,0.00033715000000000004,0.0010114500000000001,3
2024-12-03 00:00:00+00:00,0.00039792,0.00045526333333333334,0.00136579,3
2024-12-04 00:00:00+00:00,0.00051088,0.0004647466666666666,0.00139424,3
2024-12-05 00:00:00+00:00,0.00070395,0.00061142,0.0018342599999999999,3
2024-12-06 00:00:00+00:00,0.00023723,0.00037181,0.00111543,3
2024-12-07 00:00:00+00:00,0.00048981,0.0004975166666666667,0.00149255,3
2024-12-08 00:00:00+00:00,0.00040643,0.00034414999999999994,0.0010324499999999999,3
2024-12-09 00:00:00+00:00,0.0001,0.0003127866666666667,0.0009383600000000001,3
2024-12-10 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-11 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-12 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-13 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-14 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-15 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-16 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-17 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-18 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-19 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-20 00:00:00+00:00,-8.126e-05,3.9580000000000004e-05,0.00011874,3
2024-12-21 00:00:00+00:00,7.99e-05,7.730333333333334e-05,0.00023191,3
2024-12-22 00:00:00+00:00,8.109e-05,9.174333333333334e-05,0.00027523,3
2024-12-23 00:00:00+00:00,-3.182e-05,5.123e-05,0.00015369,3
2024-12-24 00:00:00+00:00,-3.132e-05,4.0583333333333335e-05,0.00012175,3
2024-12-25 00:00:00+00:00,8.57e-06,4.714333333333333e-05,0.00014143,3
2024-12-26 00:00:00+00:00,2.715e-05,4.7956666666666675e-05,0.00014387000000000002,3
2024-12-27 00:00:00+00:00,-8.83e-06,2.389333333333333e-05,7.167999999999999e-05,3
2024-12-28 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-29 00:00:00+00:00,3.863e-05,7.954333333333334e-05,0.00023863,3
2024-12-30 00:00:00+00:00,0.0001,6.473666666666667e-05,0.00019421,3
2024-12-31 00:00:00+00:00,8.043e-05,6.0540000000000007e-05,0.00018162,3
2025-01-01 00:00:00+00:00,0.0001,8.744e-05,0.00026232,3
2025-01-02 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-03 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-04 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-05 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-06 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-07 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-08 00:00:00+00:00,0.0001,9.377666666666666e-05,0.00028133,3
2025-01-09 00:00:00+00:00,1.441e-05,4.640333333333334e-05,0.00013921000000000002,3
2025-01-10 00:00:00+00:00,0.0001,7.067333333333333e-05,0.00021202,3
2025-01-11 00:00:00+00:00,1.145e-05,1.614e-05,4.842e-05,3
2025-01-12 00:00:00+00:00,0.0001,8.853666666666666e-05,0.00026561,3
2025-01-13 00:00:00+00:00,-4.829e-05,-1.179e-05,-3.537e-05,3
2025-01-14 00:00:00+00:00,1.889e-05,4.729333333333333e-05,0.00014188,3
2025-01-15 00:00:00+00:00,0.0001,9.243333333333333e-05,0.0002773,3
2025-01-16 00:00:00+00:00,0.0001,7.287333333333334e-05,0.00021862000000000002,3
2025-01-17 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-18 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-19 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-20 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-21 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-22 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-23 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-24 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-25 00:00:00+00:00,9.983e-05,4.8190000000000004e-05,0.00014457,3
2025-01-26 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-27 00:00:00+00:00,-0.00010709,-9.939999999999999e-05,-0.0002982,3
2025-01-28 00:00:00+00:00,6.741e-05,1.749333333333333e-05,5.247999999999999e-05,3
2025-01-29 00:00:00+00:00,1.518e-05,-2.1223333333333334e-05,-6.367e-05,3
2025-01-30 00:00:00+00:00,0.0001,5.9250000000000004e-05,0.00017775,3
2025-01-31 00:00:00+00:00,0.0001,9.516333333333333e-05,0.00028549,3
2025-02-01 00:00:00+00:00,8.889e-05,9.629666666666666e-05,0.00028889,3
2025-02-02 00:00:00+00:00,-0.00014967,-0.00011688333333333333,-0.00035065,3
2025-02-03 00:00:00+00:00,-0.00042854,-0.00029137,-0.00087411,3
2025-02-04 00:00:00+00:00,-0.00011511,-0.00010682,-0.00032046,3
2025-02-05 00:00:00+00:00,2.964e-05,-4.8499999999999985e-06,-1.4549999999999995e-05,3
2025-02-06 00:00:00+00:00,-1.485e-05,2.5540000000000003e-05,7.662000000000001e-05,3
2025-02-07 00:00:00+00:00,5.032e-05,2.059666666666667e-05,6.179e-05,3
2025-02-08 00:00:00+00:00,3.664e-05,7.756666666666668e-06,2.3270000000000006e-05,3
2025-02-09 00:00:00+00:00,0.0001,8.446666666666666e-05,0.0002534,3
2025-02-10 00:00:00+00:00,3.252e-05,4.68e-05,0.0001404,3
2025-02-11 00:00:00+00:00,-1.764e-05,2.101333333333333e-05,6.303999999999999e-05,3
2025-02-12 00:00:00+00:00,0.0001,-3.8509999999999996e-05,-0.00011552999999999999,3
2025-02-13 00:00:00+00:00,-4.756e-05,4.242666666666667e-05,0.00012728000000000001,3
2025-02-14 00:00:00+00:00,0.0001,5.143000000000001e-05,0.00015429000000000002,3
2025-02-15 00:00:00+00:00,-1.033e-05,6.322333333333334e-05,0.00018967000000000002,3
2025-02-16 00:00:00+00:00,-1.43e-06,-0.00010321333333333332,-0.00030963999999999997,3
2025-02-17 00:00:00+00:00,5.2e-05,-1.873666666666667e-05,-5.6210000000000006e-05,3
2025-02-18 00:00:00+00:00,-0.00020879,-0.00013541,-0.00040623000000000005,3
2025-02-19 00:00:00+00:00,3.469e-05,-2.997333333333333e-05,-8.991999999999999e-05,3
2025-02-20 00:00:00+00:00,0.0001,7.404666666666667e-05,0.00022214,3
2025-02-21 00:00:00+00:00,0.0001,8.106666666666667e-05,0.0002432,3
2025-02-22 00:00:00+00:00,0.0001,0.0004195266666666667,0.00125858,3
2025-02-23 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-02-24 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-02-25 00:00:00+00:00,-3.045e-05,-5.940666666666666e-05,-0.00017821999999999998,3
2025-02-26 00:00:00+00:00,7.592e-05,9.197333333333334e-05,0.00027592000000000003,3
2025-02-27 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-02-28 00:00:00+00:00,9.459e-05,9.819666666666667e-05,0.00029459,3
2025-03-01 00:00:00+00:00,8.415e-05,9.471666666666666e-05,0.00028415,3
2025-03-02 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-03-03 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-03-04 00:00:00+00:00,-0.00027257,-0.00017218,-0.00051654,3
2025-03-05 00:00:00+00:00,3.626e-05,2.004666666666667e-05,6.0140000000000004e-05,3
2025-03-06 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-03-07 00:00:00+00:00,8.192e-05,8.145e-05,0.00024435,3
2025-03-08 00:00:00+00:00,-0.00010929,-1.0386666666666668e-05,-3.1160000000000007e-05,3
2025-03-09 00:00:00+00:00,-0.00030946,-0.00012809333333333332,-0.00038428,3
2025-03-10 00:00:00+00:00,-1.9e-05,-0.00017585,-0.00052755,3
2025-03-11 00:00:00+00:00,3.172e-05,9.376666666666668e-06,2.8130000000000003e-05,3
2025-03-12 00:00:00+00:00,-4.43e-06,-1.909999999999997e-06,-5.729999999999991e-06,3
2025-03-13 00:00:00+00:00,1.568e-05,4.106666666666667e-06,1.2319999999999999e-05,3
2025-03-14 00:00:00+00:00,0.0001,8.979666666666666e-05,0.00026939,3
2025-03-15 00:00:00+00:00,-6.227e-05,-2.6969999999999998e-05,-8.091e-05,3
2025-03-16 00:00:00+00:00,-0.00013938,2.0206666666666667e-05,6.062e-05,3
2025-03-17 00:00:00+00:00,-0.00021961,-0.00016967333333333333,-0.00050902,3
2025-03-18 00:00:00+00:00,-4.641e-05,2.3923333333333332e-05,7.177e-05,3
2025-03-19 00:00:00+00:00,0.0001,9.592666666666667e-05,0.00028778,3
2025-03-20 00:00:00+00:00,-9.13e-05,-5.443333333333329e-06,-1.6329999999999988e-05,3
2025-03-21 00:00:00+00:00,-0.00013484,-2.585e-05,-7.755e-05,3
2025-03-22 00:00:00+00:00,9.242e-05,9.629666666666666e-05,0.00028889,3
2025-03-23 00:00:00+00:00,5.611e-05,8.537000000000002e-05,0.00025611000000000004,3
2025-03-24 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-03-25 00:00:00+00:00,-3.855e-05,-8.196666666666667e-06,-2.459e-05,3
2025-03-26 00:00:00+00:00,-6.212e-05,-1.5419999999999998e-05,-4.6259999999999994e-05,3
2025-03-27 00:00:00+00:00,-1.591e-05,3.2760000000000005e-05,9.828000000000001e-05,3
2025-03-28 00:00:00+00:00,-2.762e-05,-3.753666666666667e-05,-0.00011261000000000001,3
2025-03-29 00:00:00+00:00,-0.0001079,-9.780666666666666e-05,-0.00029341999999999997,3
2025-03-30 00:00:00+00:00,-0.0001782,-0.00019317333333333334,-0.00057952,3
2025-03-31 00:00:00+00:00,-0.00011246,-0.00012980333333333332,-0.00038941,3
2025-04-01 00:00:00+00:00,-5.965e-05,-9.305666666666668e-05,-0.00027917,3
2025-04-02 00:00:00+00:00,-3.218e-05,-1.744e-05,-5.232e-05,3
2025-04-03 00:00:00+00:00,-8.078e-05,-3.762e-05,-0.00011286,3
2025-04-04 00:00:00+00:00,-6.886e-05,-3.126666666666667e-06,-9.380000000000002e-06,3
2025-04-05 00:00:00+00:00,1.41e-06,-2.0723333333333332e-05,-6.217e-05,3
2025-04-06 00:00:00+00:00,-0.00011718,-6.461333333333333e-05,-0.00019384,3
2025-04-07 00:00:00+00:00,-0.00012014,-7.451333333333333e-05,-0.00022354,3
2025-04-08 00:00:00+00:00,-0.00022665,-0.00019158,-0.00057474,3
2025-04-09 00:00:00+00:00,-9.141e-05,-0.00015079666666666667,-0.00045239,3
2025-04-10 00:00:00+00:00,-7.894e-05,-7.089333333333332e-05,-0.00021267999999999998,3
2025-04-11 00:00:00+00:00,-8.919e-05,-4.679333333333334e-05,-0.00014038,3
2025-04-12 00:00:00+00:00,-0.00023012,-8.432666666666666e-05,-0.00025298,3
2025-04-13 00:00:00+00:00,-0.00017414,-0.00012833333333333335,-0.00038500000000000003,3
2025-04-14 00:00:00+00:00,-0.00011586,-0.00013909666666666668,-0.00041729,3
2025-04-15 00:00:00+00:00,-0.00019129,-9.878333333333334e-05,-0.00029635,3
2025-04-16 00:00:00+00:00,-0.00010611,-6.760666666666666e-05,-0.00020281999999999999,3
2025-04-17 00:00:00+00:00,7.335e-05,3.6016666666666663e-05,0.00010805,3
2025-04-18 00:00:00+00:00,1.344e-05,4.035e-05,0.00012105,3
2025-04-19 00:00:00+00:00,8.587e-05,7.225666666666666e-05,0.00021677,3
