candle_time,event_time,funding_timestamp,funding_rate
2024-11-06 08:00:00+00:00,2024-11-06 08:00:00+00:00,1730880000000,0.0001
2024-11-06 12:00:00+00:00,2024-11-06 08:00:00+00:00,1730880000000,0.0001
2024-11-06 16:00:00+00:00,2024-11-06 16:00:00+00:00,1730908800000,0.0001
2024-11-06 20:00:00+00:00,2024-11-06 16:00:00+00:00,1730908800000,0.0001
2024-11-07 00:00:00+00:00,2024-11-07 00:00:00+00:00,1730937600000,0.00026054
2024-11-07 04:00:00+00:00,2024-11-07 00:00:00+00:00,1730937600000,0.00026054
2024-11-07 08:00:00+00:00,2024-11-07 08:00:00+00:00,1730966400000,0.00059203
2024-11-07 12:00:00+00:00,2024-11-07 08:00:00+00:00,1730966400000,0.00059203
2024-11-07 16:00:00+00:00,2024-11-07 16:00:00+00:00,1730995200000,0.00020572
2024-11-07 20:00:00+00:00,2024-11-07 16:00:00+00:00,1730995200000,0.00020572
2024-11-08 00:00:00+00:00,2024-11-08 00:00:00+00:00,1731024000000,0.00039585
2024-11-08 04:00:00+00:00,2024-11-08 00:00:00+00:00,1731024000000,0.00039585
2024-11-08 08:00:00+00:00,2024-11-08 08:00:00+00:00,1731052800000,0.000225
2024-11-08 12:00:00+00:00,2024-11-08 08:00:00+00:00,1731052800000,0.000225
2024-11-08 16:00:00+00:00,2024-11-08 16:00:00+00:00,1731081600000,0.00020968
2024-11-08 20:00:00+00:00,2024-11-08 16:00:00+00:00,1731081600000,0.00020968
2024-11-09 00:00:00+00:00,2024-11-09 00:00:00+00:00,1731110400000,0.0004556
2024-11-09 04:00:00+00:00,2024-11-09 00:00:00+00:00,1731110400000,0.0004556
2024-11-09 08:00:00+00:00,2024-11-09 08:00:00+00:00,1731139200000,0.00042266
2024-11-09 12:00:00+00:00,2024-11-09 08:00:00+00:00,1731139200000,0.00042266
2024-11-09 16:00:00+00:00,2024-11-09 16:00:00+00:00,1731168000000,0.0001
2024-11-09 20:00:00+00:00,2024-11-09 16:00:00+00:00,1731168000000,0.0001
2024-11-10 00:00:00+00:00,2024-11-10 00:00:00+00:00,1731196800000,0.00046769
2024-11-10 04:00:00+00:00,2024-11-10 00:00:00+00:00,1731196800000,0.00046769
2024-11-10 08:00:00+00:00,2024-11-10 08:00:00+00:00,1731225600000,0.00059334
2024-11-10 12:00:00+00:00,2024-11-10 08:00:00+00:00,1731225600000,0.00059334
2024-11-10 16:00:00+00:00,2024-11-10 16:00:00+00:00,1731254400000,0.00052276
2024-11-10 20:00:00+00:00,2024-11-10 16:00:00+00:00,1731254400000,0.00052276
2024-11-11 00:00:00+00:00,2024-11-11 00:00:00+00:00,1731283200000,0.00019203
2024-11-11 04:00:00+00:00,2024-11-11 00:00:00+00:00,1731283200000,0.00019203
2024-11-11 08:00:00+00:00,2024-11-11 08:00:00+00:00,1731312000000,0.00016916
2024-11-11 12:00:00+00:00,2024-11-11 08:00:00+00:00,1731312000000,0.00016916
2024-11-11 16:00:00+00:00,2024-11-11 16:00:00+00:00,1731340800000,0.00027399
2024-11-11 20:00:00+00:00,2024-11-11 16:00:00+00:00,1731340800000,0.00027399
2024-11-12 00:00:00+00:00,2024-11-12 00:00:00+00:00,1731369600000,0.00027153
2024-11-12 04:00:00+00:00,2024-11-12 00:00:00+00:00,1731369600000,0.00027153
2024-11-12 08:00:00+00:00,2024-11-12 08:00:00+00:00,1731398400000,0.00091649
2024-11-12 12:00:00+00:00,2024-11-12 08:00:00+00:00,1731398400000,0.00091649
2024-11-12 16:00:00+00:00,2024-11-12 16:00:00+00:00,1731427200000,0.00057168
2024-11-12 20:00:00+00:00,2024-11-12 16:00:00+00:00,1731427200000,0.00057168
2024-11-13 00:00:00+00:00,2024-11-13 00:00:00+00:00,1731456000000,0.0008515
2024-11-13 04:00:00+00:00,2024-11-13 00:00:00+00:00,1731456000000,0.0008515
2024-11-13 08:00:00+00:00,2024-11-13 08:00:00+00:00,1731484800000,0.00014436
2024-11-13 12:00:00+00:00,2024-11-13 08:00:00+00:00,1731484800000,0.00014436
2024-11-13 16:00:00+00:00,2024-11-13 16:00:00+00:00,1731513600000,0.00122813
2024-11-13 20:00:00+00:00,2024-11-13 16:00:00+00:00,1731513600000,0.00122813
2024-11-14 00:00:00+00:00,2024-11-14 00:00:00+00:00,1731542400000,0.00038391
2024-11-14 04:00:00+00:00,2024-11-14 00:00:00+00:00,1731542400000,0.00038391
2024-11-14 08:00:00+00:00,2024-11-14 08:00:00+00:00,1731571200000,0.00056049
2024-11-14 12:00:00+00:00,2024-11-14 08:00:00+00:00,1731571200000,0.00056049
2024-11-14 16:00:00+00:00,2024-11-14 16:00:00+00:00,1731600000000,0.00040381
2024-11-14 20:00:00+00:00,2024-11-14 16:00:00+00:00,1731600000000,0.00040381
2024-11-15 00:00:00+00:00,2024-11-15 00:00:00+00:00,1731628800000,0.0001
2024-11-15 04:00:00+00:00,2024-11-15 00:00:00+00:00,1731628800000,0.0001
2024-11-15 08:00:00+00:00,2024-11-15 08:00:00+00:00,1731657600000,0.00030169
2024-11-15 12:00:00+00:00,2024-11-15 08:00:00+00:00,1731657600000,0.00030169
2024-11-15 16:00:00+00:00,2024-11-15 16:00:00+00:00,1731686400000,0.00034462
2024-11-15 20:00:00+00:00,2024-11-15 16:00:00+00:00,1731686400000,0.00034462
2024-11-16 00:00:00+00:00,2024-11-16 00:00:00+00:00,1731715200000,0.00093806
2024-11-16 04:00:00+00:00,2024-11-16 00:00:00+00:00,1731715200000,0.00093806
2024-11-16 08:00:00+00:00,2024-11-16 08:00:00+00:00,1731744000000,0.00050604
2024-11-16 12:00:00+00:00,2024-11-16 08:00:00+00:00,1731744000000,0.00050604
2024-11-16 16:00:00+00:00,2024-11-16 16:00:00+00:00,1731772800000,0.00033284
2024-11-16 20:00:00+00:00,2024-11-16 16:00:00+00:00,1731772800000,0.00033284
2024-11-17 00:00:00+00:00,2024-11-17 00:00:00+00:00,1731801600000,0.00041504
2024-11-17 04:00:00+00:00,2024-11-17 00:00:00+00:00,1731801600000,0.00041504
2024-11-17 08:00:00+00:00,2024-11-17 08:00:00+00:00,1731830400000,0.00064979
2024-11-17 12:00:00+00:00,2024-11-17 08:00:00+00:00,1731830400000,0.00064979
2024-11-17 16:00:00+00:00,2024-11-17 16:00:00+00:00,1731859200000,0.00047336
2024-11-17 20:00:00+00:00,2024-11-17 16:00:00+00:00,1731859200000,0.00047336
2024-11-18 00:00:00+00:00,2024-11-18 00:00:00+00:00,1731888000000,0.00021579
2024-11-18 04:00:00+00:00,2024-11-18 00:00:00+00:00,1731888000000,0.00021579
2024-11-18 08:00:00+00:00,2024-11-18 08:00:00+00:00,1731916800000,0.00042227
2024-11-18 12:00:00+00:00,2024-11-18 08:00:00+00:00,1731916800000,0.00042227
2024-11-18 16:00:00+00:00,2024-11-18 16:00:00+00:00,1731945600000,0.00034445
2024-11-18 20:00:00+00:00,2024-11-18 16:00:00+00:00,1731945600000,0.00034445
2024-11-19 00:00:00+00:00,2024-11-19 00:00:00+00:00,1731974400000,0.00023413
2024-11-19 04:00:00+00:00,2024-11-19 00:00:00+00:00,1731974400000,0.00023413
2024-11-19 08:00:00+00:00,2024-11-19 08:00:00+00:00,1732003200000,0.00036488
2024-11-19 12:00:00+00:00,2024-11-19 08:00:00+00:00,1732003200000,0.00036488
2024-11-19 16:00:00+00:00,2024-11-19 16:00:00+00:00,1732032000000,0.000277
2024-11-19 20:00:00+00:00,2024-11-19 16:00:00+00:00,1732032000000,0.000277
2024-11-20 00:00:00+00:00,2024-11-20 00:00:00+00:00,1732060800000,0.0001
2024-11-20 04:00:00+00:00,2024-11-20 00:00:00+00:00,1732060800000,0.0001
2024-11-20 08:00:00+00:00,2024-11-20 08:00:00+00:00,1732089600000,0.00041075
2024-11-20 12:00:00+00:00,2024-11-20 08:00:00+00:00,1732089600000,0.00041075
2024-11-20 16:00:00+00:00,2024-11-20 16:00:00+00:00,1732118400000,0.00010847
2024-11-20 20:00:00+00:00,2024-11-20 16:00:00+00:00,1732118400000,0.00010847
2024-11-21 00:00:00+00:00,2024-11-21 00:00:00+00:00,1732147200000,0.0001
2024-11-21 04:00:00+00:00,2024-11-21 00:00:00+00:00,1732147200000,0.0001
2024-11-21 08:00:00+00:00,2024-11-21 08:00:00+00:00,1732176000000,0.00011508
2024-11-21 12:00:00+00:00,2024-11-21 08:00:00+00:00,1732176000000,0.00011508
2024-11-21 16:00:00+00:00,2024-11-21 16:00:00+00:00,1732204800000,0.00044295
2024-11-21 20:00:00+00:00,2024-11-21 16:00:00+00:00,1732204800000,0.00044295
2024-11-22 00:00:00+00:00,2024-11-22 00:00:00+00:00,1732233600000,0.00046308
2024-11-22 04:00:00+00:00,2024-11-22 00:00:00+00:00,1732233600000,0.00046308
2024-11-22 08:00:00+00:00,2024-11-22 08:00:00+00:00,1732262400000,0.00066778
2024-11-22 12:00:00+00:00,2024-11-22 08:00:00+00:00,1732262400000,0.00066778
2024-11-22 16:00:00+00:00,2024-11-22 16:00:00+00:00,1732291200000,0.00023531
2024-11-22 20:00:00+00:00,2024-11-22 16:00:00+00:00,1732291200000,0.00023531
2024-11-23 00:00:00+00:00,2024-11-23 00:00:00+00:00,1732320000000,0.00027815
2024-11-23 04:00:00+00:00,2024-11-23 00:00:00+00:00,1732320000000,0.00027815
2024-11-23 08:00:00+00:00,2024-11-23 08:00:00+00:00,1732348800000,0.00115389
2024-11-23 12:00:00+00:00,2024-11-23 08:00:00+00:00,1732348800000,0.00115389
2024-11-23 16:00:00+00:00,2024-11-23 16:00:00+00:00,1732377600000,0.00091587
2024-11-23 20:00:00+00:00,2024-11-23 16:00:00+00:00,1732377600000,0.00091587
2024-11-24 00:00:00+00:00,2024-11-24 00:00:00+00:00,1732406400000,0.00027689
2024-11-24 04:00:00+00:00,2024-11-24 00:00:00+00:00,1732406400000,0.00027689
2024-11-24 08:00:00+00:00,2024-11-24 08:00:00+00:00,1732435200000,0.000445
2024-11-24 12:00:00+00:00,2024-11-24 08:00:00+00:00,1732435200000,0.000445
2024-11-24 16:00:00+00:00,2024-11-24 16:00:00+00:00,1732464000000,0.00022893
2024-11-24 20:00:00+00:00,2024-11-24 16:00:00+00:00,1732464000000,0.00022893
2024-11-25 00:00:00+00:00,2024-11-25 00:00:00+00:00,1732492800000,0.00032522
2024-11-25 04:00:00+00:00,2024-11-25 00:00:00+00:00,1732492800000,0.00032522
2024-11-25 08:00:00+00:00,2024-11-25 08:00:00+00:00,1732521600000,0.00071872
2024-11-25 12:00:00+00:00,2024-11-25 08:00:00+00:00,1732521600000,0.00071872
2024-11-25 16:00:00+00:00,2024-11-25 16:00:00+00:00,1732550400000,0.00028666
2024-11-25 20:00:00+00:00,2024-11-25 16:00:00+00:00,1732550400000,0.00028666
2024-11-26 00:00:00+00:00,2024-11-26 00:00:00+00:00,1732579200000,0.00011746
2024-11-26 04:00:00+00:00,2024-11-26 00:00:00+00:00,1732579200000,0.00011746
2024-11-26 08:00:00+00:00,2024-11-26 08:00:00+00:00,1732608000000,0.00028946
2024-11-26 12:00:00+00:00,2024-11-26 08:00:00+00:00,1732608000000,0.00028946
2024-11-26 16:00:00+00:00,2024-11-26 16:00:00+00:00,1732636800000,0.0001
2024-11-26 20:00:00+00:00,2024-11-26 16:00:00+00:00,1732636800000,0.0001
2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,1732665600000,0.00023682
2024-11-27 04:00:00+00:00,2024-11-27 00:00:00+00:00,1732665600000,0.00023682
2024-11-27 08:00:00+00:00,2024-11-27 08:00:00+00:00,1732694400000,0.00046154
2024-11-27 12:00:00+00:00,2024-11-27 08:00:00+00:00,1732694400000,0.00046154
2024-11-27 16:00:00+00:00,2024-11-27 16:00:00+00:00,1732723200000,0.00040685
2024-11-27 20:00:00+00:00,2024-11-27 16:00:00+00:00,1732723200000,0.00040685
2024-11-28 00:00:00+00:00,2024-11-28 00:00:00+00:00,1732752000000,0.0006822
2024-11-28 04:00:00+00:00,2024-11-28 00:00:00+00:00,1732752000000,0.0006822
2024-11-28 08:00:00+00:00,2024-11-28 08:00:00+00:00,1732780800000,0.00060053
2024-11-28 12:00:00+00:00,2024-11-28 08:00:00+00:00,1732780800000,0.00060053
2024-11-28 16:00:00+00:00,2024-11-28 16:00:00+00:00,1732809600000,0.0003658
2024-11-28 20:00:00+00:00,2024-11-28 16:00:00+00:00,1732809600000,0.0003658
2024-11-29 00:00:00+00:00,2024-11-29 00:00:00+00:00,1732838400000,0.00079664
2024-11-29 04:00:00+00:00,2024-11-29 00:00:00+00:00,1732838400000,0.00079664
2024-11-29 08:00:00+00:00,2024-11-29 08:00:00+00:00,1732867200000,0.00056958
2024-11-29 12:00:00+00:00,2024-11-29 08:00:00+00:00,1732867200000,0.00056958
2024-11-29 16:00:00+00:00,2024-11-29 16:00:00+00:00,1732896000000,0.00080343
2024-11-29 20:00:00+00:00,2024-11-29 16:00:00+00:00,1732896000000,0.00080343
2024-11-30 00:00:00+00:00,2024-11-30 00:00:00+00:00,1732924800000,0.00068002
2024-11-30 04:00:00+00:00,2024-11-30 00:00:00+00:00,1732924800000,0.00068002
2024-11-30 08:00:00+00:00,2024-11-30 08:00:00+00:00,1732953600000,0.00095163
2024-11-30 12:00:00+00:00,2024-11-30 08:00:00+00:00,1732953600000,0.00095163
2024-11-30 16:00:00+00:00,2024-11-30 16:00:00+00:00,1732982400000,0.00045174
2024-11-30 20:00:00+00:00,2024-11-30 16:00:00+00:00,1732982400000,0.00045174
2024-12-01 00:00:00+00:00,2024-12-01 00:00:00+00:00,1733011200000,0.00042705
2024-12-01 04:00:00+00:00,2024-12-01 00:00:00+00:00,1733011200000,0.00042705
2024-12-01 08:00:00+00:00,2024-12-01 08:00:00+00:00,1733040000000,0.00049448
2024-12-01 12:00:00+00:00,2024-12-01 08:00:00+00:00,1733040000000,0.00049448
2024-12-01 16:00:00+00:00,2024-12-01 16:00:00+00:00,1733068800000,0.00059619
2024-12-01 20:00:00+00:00,2024-12-01 16:00:00+00:00,1733068800000,0.00059619
2024-12-02 00:00:00+00:00,2024-12-02 00:00:00+00:00,1733097600000,0.00060346
2024-12-02 04:00:00+00:00,2024-12-02 00:00:00+00:00,1733097600000,0.00060346
2024-12-02 08:00:00+00:00,2024-12-02 08:00:00+00:00,1733126400000,0.00017978
2024-12-02 12:00:00+00:00,2024-12-02 08:00:00+00:00,1733126400000,0.00017978
2024-12-02 16:00:00+00:00,2024-12-02 16:00:00+00:00,1733155200000,0.00016873
2024-12-02 20:00:00+00:00,2024-12-02 16:00:00+00:00,1733155200000,0.00016873
2024-12-03 00:00:00+00:00,2024-12-03 00:00:00+00:00,1733184000000,0.00044388
2024-12-03 04:00:00+00:00,2024-12-03 00:00:00+00:00,1733184000000,0.00044388
2024-12-03 08:00:00+00:00,2024-12-03 08:00:00+00:00,1733212800000,0.00068888
2024-12-03 12:00:00+00:00,2024-12-03 08:00:00+00:00,1733212800000,0.00068888
2024-12-03 16:00:00+00:00,2024-12-03 16:00:00+00:00,1733241600000,0.00033797
2024-12-03 20:00:00+00:00,2024-12-03 16:00:00+00:00,1733241600000,0.00033797
2024-12-04 00:00:00+00:00,2024-12-04 00:00:00+00:00,1733270400000,0.00071252
2024-12-04 04:00:00+00:00,2024-12-04 00:00:00+00:00,1733270400000,0.00071252
2024-12-04 08:00:00+00:00,2024-12-04 08:00:00+00:00,1733299200000,0.00090622
2024-12-04 12:00:00+00:00,2024-12-04 08:00:00+00:00,1733299200000,0.00090622
2024-12-04 16:00:00+00:00,2024-12-04 16:00:00+00:00,1733328000000,0.00100585
2024-12-04 20:00:00+00:00,2024-12-04 16:00:00+00:00,1733328000000,0.00100585
2024-12-05 00:00:00+00:00,2024-12-05 00:00:00+00:00,1733356800000,0.00077946
2024-12-05 04:00:00+00:00,2024-12-05 00:00:00+00:00,1733356800000,0.00077946
2024-12-05 08:00:00+00:00,2024-12-05 08:00:00+00:00,1733385600000,0.00085317
2024-12-05 12:00:00+00:00,2024-12-05 08:00:00+00:00,1733385600000,0.00085317
2024-12-05 16:00:00+00:00,2024-12-05 16:00:00+00:00,1733414400000,0.0007105
2024-12-05 20:00:00+00:00,2024-12-05 16:00:00+00:00,1733414400000,0.0007105
2024-12-06 00:00:00+00:00,2024-12-06 00:00:00+00:00,1733443200000,0.00040799
2024-12-06 04:00:00+00:00,2024-12-06 00:00:00+00:00,1733443200000,0.00040799
2024-12-06 08:00:00+00:00,2024-12-06 08:00:00+00:00,1733472000000,0.00071685
2024-12-06 12:00:00+00:00,2024-12-06 08:00:00+00:00,1733472000000,0.00071685
2024-12-06 16:00:00+00:00,2024-12-06 16:00:00+00:00,1733500800000,0.00024714
2024-12-06 20:00:00+00:00,2024-12-06 16:00:00+00:00,1733500800000,0.00024714
2024-12-07 00:00:00+00:00,2024-12-07 00:00:00+00:00,1733529600000,0.0009075
2024-12-07 04:00:00+00:00,2024-12-07 00:00:00+00:00,1733529600000,0.0009075
2024-12-07 08:00:00+00:00,2024-12-07 08:00:00+00:00,1733558400000,0.00031072
2024-12-07 12:00:00+00:00,2024-12-07 08:00:00+00:00,1733558400000,0.00031072
2024-12-07 16:00:00+00:00,2024-12-07 16:00:00+00:00,1733587200000,0.00091577
2024-12-07 20:00:00+00:00,2024-12-07 16:00:00+00:00,1733587200000,0.00091577
2024-12-08 00:00:00+00:00,2024-12-08 00:00:00+00:00,1733616000000,0.00099113
2024-12-08 04:00:00+00:00,2024-12-08 00:00:00+00:00,1733616000000,0.00099113
2024-12-08 08:00:00+00:00,2024-12-08 08:00:00+00:00,1733644800000,0.00055608
2024-12-08 12:00:00+00:00,2024-12-08 08:00:00+00:00,1733644800000,0.00055608
2024-12-08 16:00:00+00:00,2024-12-08 16:00:00+00:00,1733673600000,0.00060121
2024-12-08 20:00:00+00:00,2024-12-08 16:00:00+00:00,1733673600000,0.00060121
2024-12-09 00:00:00+00:00,2024-12-09 00:00:00+00:00,1733702400000,0.00042175
2024-12-09 04:00:00+00:00,2024-12-09 00:00:00+00:00,1733702400000,0.00042175
2024-12-09 08:00:00+00:00,2024-12-09 08:00:00+00:00,1733731200000,0.00023188
2024-12-09 12:00:00+00:00,2024-12-09 08:00:00+00:00,1733731200000,0.00023188
2024-12-09 16:00:00+00:00,2024-12-09 16:00:00+00:00,1733760000000,0.00016207
2024-12-09 20:00:00+00:00,2024-12-09 16:00:00+00:00,1733760000000,0.00016207
2024-12-10 00:00:00+00:00,2024-12-10 00:00:00+00:00,1733788800000,0.0001
2024-12-10 04:00:00+00:00,2024-12-10 00:00:00+00:00,1733788800000,0.0001
2024-12-10 08:00:00+00:00,2024-12-10 08:00:00+00:00,1733817600000,0.0001
2024-12-10 12:00:00+00:00,2024-12-10 08:00:00+00:00,1733817600000,0.0001
2024-12-10 16:00:00+00:00,2024-12-10 16:00:00+00:00,1733846400000,0.0001
2024-12-10 20:00:00+00:00,2024-12-10 16:00:00+00:00,1733846400000,0.0001
2024-12-11 00:00:00+00:00,2024-12-11 00:00:00+00:00,1733875200000,0.0001
2024-12-11 04:00:00+00:00,2024-12-11 00:00:00+00:00,1733875200000,0.0001
2024-12-11 08:00:00+00:00,2024-12-11 08:00:00+00:00,1733904000000,0.0001
2024-12-11 12:00:00+00:00,2024-12-11 08:00:00+00:00,1733904000000,0.0001
2024-12-11 16:00:00+00:00,2024-12-11 16:00:00+00:00,1733932800000,0.0001
2024-12-11 20:00:00+00:00,2024-12-11 16:00:00+00:00,1733932800000,0.0001
2024-12-12 00:00:00+00:00,2024-12-12 00:00:00+00:00,1733961600000,0.0001
2024-12-12 04:00:00+00:00,2024-12-12 00:00:00+00:00,1733961600000,0.0001
2024-12-12 08:00:00+00:00,2024-12-12 08:00:00+00:00,1733990400000,0.0001
2024-12-12 12:00:00+00:00,2024-12-12 08:00:00+00:00,1733990400000,0.0001
2024-12-12 16:00:00+00:00,2024-12-12 16:00:00+00:00,1734019200000,0.0001
2024-12-12 20:00:00+00:00,2024-12-12 16:00:00+00:00,1734019200000,0.0001
2024-12-13 00:00:00+00:00,2024-12-13 00:00:00+00:00,1734048000000,0.0001
2024-12-13 04:00:00+00:00,2024-12-13 00:00:00+00:00,1734048000000,0.0001
2024-12-13 08:00:00+00:00,2024-12-13 08:00:00+00:00,1734076800000,0.0001
2024-12-13 12:00:00+00:00,2024-12-13 08:00:00+00:00,1734076800000,0.0001
2024-12-13 16:00:00+00:00,2024-12-13 16:00:00+00:00,1734105600000,0.0001
2024-12-13 20:00:00+00:00,2024-12-13 16:00:00+00:00,1734105600000,0.0001
2024-12-14 00:00:00+00:00,2024-12-14 00:00:00+00:00,1734134400000,0.0001
2024-12-14 04:00:00+00:00,2024-12-14 00:00:00+00:00,1734134400000,0.0001
2024-12-14 08:00:00+00:00,2024-12-14 08:00:00+00:00,1734163200000,0.0001
2024-12-14 12:00:00+00:00,2024-12-14 08:00:00+00:00,1734163200000,0.0001
2024-12-14 16:00:00+00:00,2024-12-14 16:00:00+00:00,1734192000000,0.0001
2024-12-14 20:00:00+00:00,2024-12-14 16:00:00+00:00,1734192000000,0.0001
2024-12-15 00:00:00+00:00,2024-12-15 00:00:00+00:00,1734220800000,0.0001
2024-12-15 04:00:00+00:00,2024-12-15 00:00:00+00:00,1734220800000,0.0001
2024-12-15 08:00:00+00:00,2024-12-15 08:00:00+00:00,1734249600000,0.0001
2024-12-15 12:00:00+00:00,2024-12-15 08:00:00+00:00,1734249600000,0.0001
2024-12-15 16:00:00+00:00,2024-12-15 16:00:00+00:00,1734278400000,0.0001
2024-12-15 20:00:00+00:00,2024-12-15 16:00:00+00:00,1734278400000,0.0001
2024-12-16 00:00:00+00:00,2024-12-16 00:00:00+00:00,1734307200000,0.0001
2024-12-16 04:00:00+00:00,2024-12-16 00:00:00+00:00,1734307200000,0.0001
2024-12-16 08:00:00+00:00,2024-12-16 08:00:00+00:00,1734336000000,0.0001
2024-12-16 12:00:00+00:00,2024-12-16 08:00:00+00:00,1734336000000,0.0001
2024-12-16 16:00:00+00:00,2024-12-16 16:00:00+00:00,1734364800000,0.0001
2024-12-16 20:00:00+00:00,2024-12-16 16:00:00+00:00,1734364800000,0.0001
2024-12-17 00:00:00+00:00,2024-12-17 00:00:00+00:00,1734393600000,0.0001
2024-12-17 04:00:00+00:00,2024-12-17 00:00:00+00:00,1734393600000,0.0001
2024-12-17 08:00:00+00:00,2024-12-17 08:00:00+00:00,1734422400000,0.0001
2024-12-17 12:00:00+00:00,2024-12-17 08:00:00+00:00,1734422400000,0.0001
2024-12-17 16:00:00+00:00,2024-12-17 16:00:00+00:00,1734451200000,0.0001
2024-12-17 20:00:00+00:00,2024-12-17 16:00:00+00:00,1734451200000,0.0001
2024-12-18 00:00:00+00:00,2024-12-18 00:00:00+00:00,1734480000000,0.0001
2024-12-18 04:00:00+00:00,2024-12-18 00:00:00+00:00,1734480000000,0.0001
2024-12-18 08:00:00+00:00,2024-12-18 08:00:00+00:00,1734508800000,0.0001
2024-12-18 12:00:00+00:00,2024-12-18 08:00:00+00:00,1734508800000,0.0001
2024-12-18 16:00:00+00:00,2024-12-18 16:00:00+00:00,1734537600000,0.0001
2024-12-18 20:00:00+00:00,2024-12-18 16:00:00+00:00,1734537600000,0.0001
2024-12-19 00:00:00+00:00,2024-12-19 00:00:00+00:00,1734566400000,0.0001
2024-12-19 04:00:00+00:00,2024-12-19 00:00:00+00:00,1734566400000,0.0001
2024-12-19 08:00:00+00:00,2024-12-19 08:00:00+00:00,1734595200000,0.0001
2024-12-19 12:00:00+00:00,2024-12-19 08:00:00+00:00,1734595200000,0.0001
2024-12-19 16:00:00+00:00,2024-12-19 16:00:00+00:00,1734624000000,0.0001
2024-12-19 20:00:00+00:00,2024-12-19 16:00:00+00:00,1734624000000,0.0001
2024-12-20 00:00:00+00:00,2024-12-20 00:00:00+00:00,1734652800000,-4.81e-06
2024-12-20 04:00:00+00:00,2024-12-20 00:00:00+00:00,1734652800000,-4.81e-06
2024-12-20 08:00:00+00:00,2024-12-20 08:00:00+00:00,1734681600000,0.0001
2024-12-20 12:00:00+00:00,2024-12-20 08:00:00+00:00,1734681600000,0.0001
2024-12-20 16:00:00+00:00,2024-12-20 16:00:00+00:00,1734710400000,-0.0001514
2024-12-20 20:00:00+00:00,2024-12-20 16:00:00+00:00,1734710400000,-0.0001514
2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,1734739200000,1.343e-05
2024-12-21 04:00:00+00:00,2024-12-21 00:00:00+00:00,1734739200000,1.343e-05
2024-12-21 08:00:00+00:00,2024-12-21 08:00:00+00:00,1734768000000,0.0001
2024-12-21 12:00:00+00:00,2024-12-21 08:00:00+00:00,1734768000000,0.0001
2024-12-21 16:00:00+00:00,2024-12-21 16:00:00+00:00,1734796800000,0.0001
2024-12-21 20:00:00+00:00,2024-12-21 16:00:00+00:00,1734796800000,0.0001
2024-12-22 00:00:00+00:00,2024-12-22 00:00:00+00:00,1734825600000,0.0001
2024-12-22 04:00:00+00:00,2024-12-22 00:00:00+00:00,1734825600000,0.0001
2024-12-22 08:00:00+00:00,2024-12-22 08:00:00+00:00,1734854400000,0.0001
2024-12-22 12:00:00+00:00,2024-12-22 08:00:00+00:00,1734854400000,0.0001
2024-12-22 16:00:00+00:00,2024-12-22 16:00:00+00:00,1734883200000,6.916e-05
2024-12-22 20:00:00+00:00,2024-12-22 16:00:00+00:00,1734883200000,6.916e-05
2024-12-23 00:00:00+00:00,2024-12-23 00:00:00+00:00,1734912000000,6.008e-05
2024-12-23 04:00:00+00:00,2024-12-23 00:00:00+00:00,1734912000000,6.008e-05
2024-12-23 08:00:00+00:00,2024-12-23 08:00:00+00:00,1734940800000,7.832e-05
2024-12-23 12:00:00+00:00,2024-12-23 08:00:00+00:00,1734940800000,7.832e-05
2024-12-23 16:00:00+00:00,2024-12-23 16:00:00+00:00,1734969600000,0.0001
2024-12-23 20:00:00+00:00,2024-12-23 16:00:00+00:00,1734969600000,0.0001
2024-12-24 00:00:00+00:00,2024-12-24 00:00:00+00:00,1734998400000,0.0001
2024-12-24 04:00:00+00:00,2024-12-24 00:00:00+00:00,1734998400000,0.0001
2024-12-24 08:00:00+00:00,2024-12-24 08:00:00+00:00,1735027200000,8.82e-05
2024-12-24 12:00:00+00:00,2024-12-24 08:00:00+00:00,1735027200000,8.82e-05
2024-12-24 16:00:00+00:00,2024-12-24 16:00:00+00:00,1735056000000,0.0001
2024-12-24 20:00:00+00:00,2024-12-24 16:00:00+00:00,1735056000000,0.0001
2024-12-25 00:00:00+00:00,2024-12-25 00:00:00+00:00,1735084800000,0.0001
2024-12-25 04:00:00+00:00,2024-12-25 00:00:00+00:00,1735084800000,0.0001
2024-12-25 08:00:00+00:00,2024-12-25 08:00:00+00:00,1735113600000,9.371e-05
2024-12-25 12:00:00+00:00,2024-12-25 08:00:00+00:00,1735113600000,9.371e-05
2024-12-25 16:00:00+00:00,2024-12-25 16:00:00+00:00,1735142400000,8.69e-06
