date,funding_rate_last,funding_rate_mean,funding_rate_sum,event_count
2025-03-12 00:00:00+00:00,3.383e-05,8.403333333333335e-06,2.5210000000000004e-05,3
2025-03-13 00:00:00+00:00,2.112e-05,-0.00012482000000000001,-0.00037446,3
2025-03-14 00:00:00+00:00,-5.004e-05,-0.00012984666666666667,-0.00038954,3
2025-03-15 00:00:00+00:00,2.743e-05,-2.4413333333333332e-05,-7.324e-05,3
2025-03-16 00:00:00+00:00,9.76e-05,3.557e-05,0.00010671,3
2025-03-17 00:00:00+00:00,0.0001,1.162e-05,3.486e-05,3
2025-03-18 00:00:00+00:00,7.955e-05,9.318333333333333e-05,0.00027955,3
2025-03-19 00:00:00+00:00,2.304e-05,-1.7400000000000003e-05,-5.220000000000001e-05,3
2025-03-20 00:00:00+00:00,3.062e-05,1.9663333333333335e-05,5.899e-05,3
2025-03-21 00:00:00+00:00,-9.878e-05,-0.00010536999999999999,-0.00031611,3
2025-03-22 00:00:00+00:00,5.7e-07,1.0400000000000004e-06,3.120000000000001e-06,3
2025-03-23 00:00:00+00:00,-3.578e-05,5.474000000000001e-05,0.00016422000000000002,3
2025-03-24 00:00:00+00:00,0.0001,2.934e-05,8.802e-05,3
2025-03-25 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-03-26 00:00:00+00:00,0.0001,7.169333333333334e-05,0.00021508,3
2025-03-27 00:00:00+00:00,8.339e-05,7.279333333333334e-05,0.00021838,3
2025-03-28 00:00:00+00:00,0.0001,5.7073333333333335e-05,0.00017122,3
2025-03-29 00:00:00+00:00,0.0001,9.120333333333332e-05,0.00027361,3
2025-03-30 00:00:00+00:00,-8.764e-05,-7.833333333333298e-07,-2.3499999999999894e-06,3
2025-03-31 00:00:00+00:00,1.7e-07,1.2460000000000001e-05,3.7380000000000005e-05,3
2025-04-01 00:00:00+00:00,7.859e-05,3.459e-05,0.00010377,3
2025-04-02 00:00:00+00:00,7.023e-05,8.277666666666666e-05,0.00024833,3
2025-04-03 00:00:00+00:00,0.0001,8.229e-05,0.00024687,3
2025-04-04 00:00:00+00:00,-9.122e-05,-0.00014313666666666667,-0.00042941,3
2025-04-05 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-04-06 00:00:00+00:00,0.0001,1.9466666666666668e-05,5.84e-05,3
2025-04-07 00:00:00+00:00,1.035e-05,1.894e-05,5.682e-05,3
2025-04-08 00:00:00+00:00,-0.0001042,-2.9536666666666665e-05,-8.861e-05,3
2025-04-09 00:00:00+00:00,6.291e-05,-4.718666666666667e-05,-0.00014156,3
2025-04-10 00:00:00+00:00,1.438e-05,7.146000000000001e-05,0.00021438000000000002,3
2025-04-11 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-04-12 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-04-13 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-04-14 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-04-15 00:00:00+00:00,-9.468e-05,-1.354333333333333e-05,-4.062999999999999e-05,3
2025-04-16 00:00:00+00:00,5.001e-05,4.0073333333333335e-05,0.00012022,3
2025-04-17 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-04-18 00:00:00+00:00,1.838e-05,5.7476666666666665e-05,0.00017243,3
2025-04-19 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-04-20 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-04-21 00:00:00+00:00,-1.981e-05,5.504000000000001e-05,0.00016512000000000002,3
2025-04-22 00:00:00+00:00,-5.064e-05,1.095e-05,3.285e-05,3
2025-04-23 00:00:00+00:00,0.0001,3.8560000000000004e-05,0.00011568,3
2025-04-24 00:00:00+00:00,-8.194e-05,3.595e-05,0.00010784999999999999,3
2025-04-25 00:00:00+00:00,3.294e-05,3.075666666666667e-05,9.227000000000001e-05,3
2025-04-26 00:00:00+00:00,0.0001,9.298e-05,0.00027894,3
2025-04-27 00:00:00+00:00,6.84e-06,-8.578333333333334e-05,-0.00025735,3
2025-04-28 00:00:00+00:00,4.031e-05,2.3273333333333336e-05,6.982e-05,3
2025-04-29 00:00:00+00:00,0.0001,9.435666666666667e-05,0.00028307,3
2025-04-30 00:00:00+00:00,5.245e-05,5.2296666666666663e-05,0.00015689,3
2025-05-01 00:00:00+00:00,0.0001,9.644333333333335e-05,0.00028933,3
2025-05-02 00:00:00+00:00,1.713e-05,3.158e-05,9.474e-05,3
2025-05-03 00:00:00+00:00,9.522e-05,9.840666666666667e-05,0.00029522,3
2025-05-04 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-05-05 00:00:00+00:00,0.0001,1.878666666666667e-05,5.636000000000001e-05,3
2025-05-06 00:00:00+00:00,0.0001,7.854e-05,0.00023562000000000002,3
2025-05-07 00:00:00+00:00,-5.069e-05,1.412666666666667e-05,4.238000000000001e-05,3
2025-05-08 00:00:00+00:00,0.0001,8.322666666666667e-05,0.00024968,3
2025-05-09 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-05-10 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-05-11 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-05-12 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-05-13 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-05-14 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-05-15 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-05-16 00:00:00+00:00,0.0001,5.8030000000000005e-05,0.00017409,3
2025-05-17 00:00:00+00:00,7.317e-05,5.3756666666666666e-05,0.00016127,3
2025-05-18 00:00:00+00:00,0.0001,9.339e-05,0.00028017,3
2025-05-19 00:00:00+00:00,-5.477e-05,-1.3976666666666666e-05,-4.193e-05,3
2025-05-20 00:00:00+00:00,-6.401e-05,3.748666666666667e-05,0.00011246,3
2025-05-21 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-05-22 00:00:00+00:00,0.0001,8.488333333333334e-05,0.00025465000000000004,3
2025-05-23 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-05-24 00:00:00+00:00,6.135e-05,6.543666666666667e-05,0.00019631,3
2025-05-25 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-05-26 00:00:00+00:00,0.0001,8.561e-05,0.00025683,3
2025-05-27 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-05-28 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-05-29 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-05-30 00:00:00+00:00,9.036e-05,3.510333333333333e-05,0.00010531,3
2025-05-31 00:00:00+00:00,-5.195e-05,1.918e-05,5.754e-05,3
2025-06-01 00:00:00+00:00,0.0001,4.4840000000000004e-05,0.00013452,3
2025-06-02 00:00:00+00:00,0.0001,9.497333333333335e-05,0.00028492000000000003,3
2025-06-03 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-06-04 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-06-05 00:00:00+00:00,5.795e-05,5.8263333333333335e-05,0.00017479,3
2025-06-06 00:00:00+00:00,-0.00020561,-0.00013668,-0.00041003999999999997,3
2025-06-07 00:00:00+00:00,-1.27e-05,3.0063333333333337e-05,9.019000000000002e-05,3
2025-06-08 00:00:00+00:00,0.0001,8.674666666666667e-05,0.00026024,3
2025-06-09 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-06-10 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-06-11 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-06-12 00:00:00+00:00,0.0001,7.039e-05,0.00021117,3
2025-06-13 00:00:00+00:00,-1.2e-06,-3.837666666666666e-05,-0.00011512999999999999,3
2025-06-14 00:00:00+00:00,0.0001,7.247333333333334e-05,0.00021742000000000002,3
2025-06-15 00:00:00+00:00,-2.139e-05,2.1906666666666668e-05,6.572e-05,3
2025-06-16 00:00:00+00:00,0.0001,4.266e-05,0.00012798,3
2025-06-17 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-06-18 00:00:00+00:00,0.0001,6.689333333333333e-05,0.00020068,3
2025-06-19 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-06-20 00:00:00+00:00,6.364e-05,8.787999999999999e-05,0.00026364,3
2025-06-21 00:00:00+00:00,1.482e-05,-2.0269999999999997e-05,-6.0809999999999995e-05,3
2025-06-22 00:00:00+00:00,1.477e-05,-5.793333333333334e-06,-1.7380000000000003e-05,3
2025-06-23 00:00:00+00:00,6.47e-06,1.702e-05,5.1059999999999996e-05,3
2025-06-24 00:00:00+00:00,1.962e-05,5.797666666666667e-05,0.00017393,3
2025-06-25 00:00:00+00:00,1.865e-05,5.4823333333333334e-05,0.00016447,3
2025-06-26 00:00:00+00:00,7.393e-05,-1.822333333333333e-05,-5.466999999999999e-05,3
2025-06-27 00:00:00+00:00,8.465e-05,6.585666666666667e-05,0.00019757,3
2025-06-28 00:00:00+00:00,0.0001,8.319666666666666e-05,0.00024959,3
2025-06-29 00:00:00+00:00,-6.485e-05,1.0579999999999997e-05,3.173999999999999e-05,3
2025-06-30 00:00:00+00:00,9.369e-05,6.570333333333334e-05,0.00019711000000000002,3
2025-07-01 00:00:00+00:00,-5.313e-05,-1.832e-05,-5.496e-05,3
2025-07-02 00:00:00+00:00,8.064e-05,3.553333333333332e-06,1.0659999999999996e-05,3
2025-07-03 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-04 00:00:00+00:00,-6.842e-05,-1.3583333333333334e-05,-4.075e-05,3
2025-07-05 00:00:00+00:00,0.0001,4.061333333333334e-05,0.00012184000000000001,3
2025-07-06 00:00:00+00:00,6.197e-05,2.4513333333333335e-05,7.354e-05,3
2025-07-07 00:00:00+00:00,4.751e-05,8.250333333333333e-05,0.00024751,3
2025-07-08 00:00:00+00:00,0.0001,9.509333333333334e-05,0.00028528,3
2025-07-09 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-10 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-11 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-12 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-13 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-14 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-15 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-16 00:00:00+00:00,0.00012311,0.00010770333333333334,0.00032311000000000004,3
2025-07-17 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-18 00:00:00+00:00,0.0001,0.00012354666666666665,0.00037064,3
2025-07-19 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-20 00:00:00+00:00,0.0002742,0.00016963333333333333,0.0005089,3
2025-07-21 00:00:00+00:00,0.0001,0.00021710000000000002,0.0006513000000000001,3
2025-07-22 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-23 00:00:00+00:00,0.0001,0.00015452333333333335,0.00046357,3
2025-07-24 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-25 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-26 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-27 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-28 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-29 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-30 00:00:00+00:00,8.207e-05,9.402333333333335e-05,0.00028207000000000004,3
2025-07-31 00:00:00+00:00,0.0001,7.111666666666667e-05,0.00021335,3
2025-08-01 00:00:00+00:00,4.267e-05,3.432333333333333e-05,0.00010297,3
2025-08-02 00:00:00+00:00,5.031e-05,6.372666666666666e-05,0.00019118,3
2025-08-03 00:00:00+00:00,7.541e-05,7.083333333333334e-05,0.00021250000000000002,3
2025-08-04 00:00:00+00:00,4.147e-05,6.075333333333333e-05,0.00018226,3
2025-08-05 00:00:00+00:00,7.949e-05,9.316333333333334e-05,0.00027949,3
2025-08-06 00:00:00+00:00,0.0001,9.855333333333334e-05,0.00029566,3
2025-08-07 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-08-08 00:00:00+00:00,3.36e-05,7.786666666666667e-05,0.0002336,3
2025-08-09 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-08-10 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-08-11 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-08-12 00:00:00+00:00,-5.105e-05,-3.056e-05,-9.168e-05,3
2025-08-13 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-08-14 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-08-15 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-08-16 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-08-17 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-08-18 00:00:00+00:00,4.039e-05,8.013e-05,0.00024039,3
2025-08-19 00:00:00+00:00,0.0001,8.919666666666667e-05,0.00026759,3
2025-08-20 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-08-21 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-08-22 00:00:00+00:00,7.17e-06,6.166666666666667e-05,0.000185,3
2025-08-23 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-08-24 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-08-25 00:00:00+00:00,-2.091e-05,5.9696666666666674e-05,0.00017909000000000002,3
2025-08-26 00:00:00+00:00,0.0001,-8.81e-06,-2.6430000000000003e-05,3
2025-08-27 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-08-28 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-08-29 00:00:00+00:00,2.451e-05,7.483666666666667e-05,0.00022451,3
2025-08-30 00:00:00+00:00,0.0001,4.658333333333334e-05,0.00013975,3
2025-08-31 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-09-01 00:00:00+00:00,0.0001,9.669000000000001e-05,0.00029007,3
2025-09-02 00:00:00+00:00,0.0001,7.841333333333333e-05,0.00023524,3
2025-09-03 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-09-04 00:00:00+00:00,9.57e-05,9.856666666666666e-05,0.0002957,3
2025-09-05 00:00:00+00:00,0.0001,9.336666666666668e-05,0.00028010000000000003,3
2025-09-06 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-09-07 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-09-08 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-09-09 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-09-10 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-09-11 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-09-12 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-09-13 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-09-14 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-09-15 00:00:00+00:00,-2.15e-06,6.595e-05,0.00019785,3
2025-09-16 00:00:00+00:00,0.0001,4.513666666666667e-05,0.00013541,3
2025-09-17 00:00:00+00:00,0.0001,9.400333333333334e-05,0.00028201,3
2025-09-18 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-09-19 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-09-20 00:00:00+00:00,-3.153e-05,-5.3809999999999995e-05,-0.00016142999999999998,3
2025-09-21 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-09-22 00:00:00+00:00,-9.654e-05,-3.2296666666666665e-05,-9.688999999999999e-05,3
2025-09-23 00:00:00+00:00,8.81e-06,2.279999999999999e-06,6.839999999999997e-06,3
2025-09-24 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-09-25 00:00:00+00:00,-2.101e-05,5.7260000000000004e-05,0.00017178,3
2025-09-26 00:00:00+00:00,2.57e-05,-2.133333333333333e-05,-6.4e-05,3
2025-09-27 00:00:00+00:00,0.0001,7.654000000000001e-05,0.00022962000000000001,3
2025-09-28 00:00:00+00:00,9.335e-05,9.778333333333333e-05,0.00029335,3
2025-09-29 00:00:00+00:00,7.352e-05,7.061e-05,0.00021183,3
2025-09-30 00:00:00+00:00,-5.626e-05,3.507666666666666e-05,0.00010523,3
2025-10-01 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-10-02 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-10-03 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-10-04 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-10-05 00:00:00+00:00,0.0001,8.978333333333334e-05,0.00026935,3
2025-10-06 00:00:00+00:00,0.0001,8.498e-05,0.00025494,3
2025-10-07 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-10-08 00:00:00+00:00,6.304e-05,1.6303333333333334e-05,4.8910000000000004e-05,3
2025-10-09 00:00:00+00:00,2.36e-05,7.453333333333333e-05,0.00022360000000000001,3
2025-10-10 00:00:00+00:00,0.0001,9.408000000000001e-05,0.00028224,3
2025-10-11 00:00:00+00:00,-0.00029513,-0.0018247766666666665,-0.0054743299999999995,3
2025-10-12 00:00:00+00:00,-0.00012203,-8.846666666666667e-05,-0.0002654,3
2025-10-13 00:00:00+00:00,0.0001,4.232666666666667e-05,0.00012698,3
2025-10-14 00:00:00+00:00,-1.439e-05,5.005333333333334e-05,0.00015016,3
2025-10-15 00:00:00+00:00,-8.66e-05,3.563666666666667e-05,0.00010691,3
2025-10-16 00:00:00+00:00,4.989e-05,2.2593333333333336e-05,6.778e-05,3
2025-10-17 00:00:00+00:00,-2.388e-05,-1.1986666666666667e-05,-3.596e-05,3
2025-10-18 00:00:00+00:00,4.619e-05,8.206333333333334e-05,0.00024619,3
2025-10-19 00:00:00+00:00,-8.481e-05,-9.956666666666666e-06,-2.9869999999999997e-05,3
2025-10-20 00:00:00+00:00,-1.059e-05,1.1719999999999998e-05,3.5159999999999995e-05,3
2025-10-21 00:00:00+00:00,5.849e-05,5.901e-05,0.00017703,3
2025-10-22 00:00:00+00:00,-7.022e-05,-2.3520000000000002e-05,-7.056e-05,3
2025-10-23 00:00:00+00:00,0.0001,4.4523333333333335e-05,0.00013357,3
2025-10-24 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-10-25 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-10-26 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-10-27 00:00:00+00:00,4.45e-06,6.118333333333333e-05,0.00018355,3
2025-10-28 00:00:00+00:00,9.216e-05,7.070999999999999e-05,0.00021213,3
2025-10-29 00:00:00+00:00,0.0001,-3.581e-05,-0.00010742999999999999,3
2025-10-30 00:00:00+00:00,-0.00029159,-6.234333333333333e-05,-0.00018702999999999998,3
2025-10-31 00:00:00+00:00,-1.505e-05,-0.00010895333333333333,-0.00032686,3
2025-11-01 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-11-02 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-11-03 00:00:00+00:00,-0.00025387,-6.786333333333333e-05,-0.00020359,3
2025-11-04 00:00:00+00:00,0.0001,4.318e-05,0.00012954,3
2025-11-05 00:00:00+00:00,8.297e-05,9.432333333333333e-05,0.00028297,3
2025-11-06 00:00:00+00:00,-3.62e-06,5.935333333333334e-05,0.00017806,3
2025-11-07 00:00:00+00:00,0.0001,6.970666666666667e-05,0.00020912,3
2025-11-08 00:00:00+00:00,6.795e-05,8.931666666666666e-05,0.00026795,3
2025-11-09 00:00:00+00:00,1.178e-05,2.477e-05,7.431e-05,3
2025-11-10 00:00:00+00:00,0.0001,8.206000000000001e-05,0.00024618000000000003,3
2025-11-11 00:00:00+00:00,3.988e-05,1.2476666666666664e-05,3.742999999999999e-05,3
2025-11-12 00:00:00+00:00,9.243e-05,-4.517509052022935e-21,-1.3552527156068805e-20,3
2025-11-13 00:00:00+00:00,0.0001,4.7040000000000004e-05,0.00014112,3
2025-11-14 00:00:00+00:00,1.603e-05,-4.834666666666667e-05,-0.00014504,3
2025-11-15 00:00:00+00:00,5.576e-05,-5.967e-05,-0.00017901,3
2025-11-16 00:00:00+00:00,-1.499e-05,4.072333333333334e-05,0.00012217,3
2025-11-17 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-11-18 00:00:00+00:00,0.0001,7.009333333333334e-05,0.00021028000000000003,3
2025-11-19 00:00:00+00:00,2.211e-05,6.427666666666667e-05,0.00019283,3
2025-11-20 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-11-21 00:00:00+00:00,0.0001,1.6119999999999998e-05,4.836e-05,3
2025-11-22 00:00:00+00:00,-5.812e-05,1.2613333333333337e-05,3.784000000000001e-05,3
2025-11-23 00:00:00+00:00,0.0001,8.820666666666667e-05,0.00026462,3
2025-11-24 00:00:00+00:00,-6.94e-06,5.966666666666666e-05,0.000179,3
2025-11-25 00:00:00+00:00,5.814e-05,3.914666666666667e-05,0.00011744000000000001,3
2025-11-26 00:00:00+00:00,3.161e-05,7.720333333333333e-05,0.00023161000000000001,3
2025-11-27 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-11-28 00:00:00+00:00,5.136e-05,7.919666666666667e-05,0.00023759,3
2025-11-29 00:00:00+00:00,0.0001,6.156666666666668e-06,1.8470000000000004e-05,3
2025-11-30 00:00:00+00:00,0.0001,9.412333333333333e-05,0.00028237,3
2025-12-01 00:00:00+00:00,-2.494e-05,-2.3700000000000006e-06,-7.110000000000001e-06,3
2025-12-02 00:00:00+00:00,-4.089e-05,4.233333333333333e-05,0.000127,3
2025-12-03 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-12-04 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-12-05 00:00:00+00:00,-4.2e-06,5.8366666666666665e-05,0.0001751,3
2025-12-06 00:00:00+00:00,1.06e-05,-7.965666666666668e-05,-0.00023897000000000002,3
2025-12-07 00:00:00+00:00,2.573e-05,4.776e-05,0.00014328,3
2025-12-08 00:00:00+00:00,0.0001,4.1540000000000005e-05,0.00012462,3
2025-12-09 00:00:00+00:00,-7.099e-05,-1.0489999999999996e-05,-3.146999999999999e-05,3
2025-12-10 00:00:00+00:00,-6.171e-05,2.8633333333333332e-05,8.59e-05,3
2025-12-11 00:00:00+00:00,9.629e-05,3.982e-05,0.00011946000000000001,3
2025-12-12 00:00:00+00:00,2.737e-05,2.9143333333333336e-05,8.743000000000001e-05,3
2025-12-13 00:00:00+00:00,5.148e-05,6.344e-05,0.00019032,3
2025-12-14 00:00:00+00:00,-7.507e-05,-1.3609999999999995e-05,-4.082999999999999e-05,3
2025-12-15 00:00:00+00:00,1.483e-05,3.385e-05,0.00010155000000000002,3
2025-12-16 00:00:00+00:00,-4.12e-06,-6.052333333333333e-05,-0.00018156999999999998,3
2025-12-17 00:00:00+00:00,0.0001,-8.299999999999949e-07,-2.4899999999999846e-06,3
2025-12-18 00:00:00+00:00,0.0001,-3.238666666666666e-05,-9.715999999999998e-05,3
2025-12-19 00:00:00+00:00,0.0001,9.631e-05,0.00028893,3
2025-12-20 00:00:00+00:00,0.0001,5.4050000000000006e-05,0.00016215,3
2025-12-21 00:00:00+00:00,-0.00010512,1.572666666666667e-05,4.7180000000000006e-05,3
2025-12-22 00:00:00+00:00,-9.125e-05,-4.919999999999996e-06,-1.4759999999999987e-05,3
2025-12-23 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-12-24 00:00:00+00:00,-5.25e-06,4.779666666666666e-05,0.00014339,3
2025-12-25 00:00:00+00:00,9.812e-05,9.666e-05,0.00028998,3
2025-12-26 00:00:00+00:00,4.145e-05,4.32e-05,0.0001296,3
2025-12-27 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-12-28 00:00:00+00:00,0.0001,9.065666666666668e-05,0.00027197,3
2025-12-29 00:00:00+00:00,-1.096e-05,1.1883333333333334e-05,3.565e-05,3
2025-12-30 00:00:00+00:00,-2.528e-05,-2.222e-05,-6.666e-05,3
2025-12-31 00:00:00+00:00,0.0001,-5.426666666666667e-06,-1.628e-05,3
2026-01-01 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2026-01-02 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2026-01-03 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2026-01-04 00:00:00+00:00,0.0001,7.899666666666667e-05,0.00023699000000000002,3
2026-01-05 00:00:00+00:00,0.0001,9.352666666666667e-05,0.00028058,3
2026-01-06 00:00:00+00:00,0.0001,8.631333333333335e-05,0.00025894000000000004,3
2026-01-07 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2026-01-08 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2026-01-09 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2026-01-10 00:00:00+00:00,0.0001,5.620333333333333e-05,0.00016861,3
2026-01-11 00:00:00+00:00,3.758e-05,7.919333333333333e-05,0.00023758,3
2026-01-12 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2026-01-13 00:00:00+00:00,0.0001,8.397333333333332e-05,0.00025192,3
2026-01-14 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2026-01-15 00:00:00+00:00,1.495e-05,-2.7200000000000006e-06,-8.160000000000001e-06,3
2026-01-16 00:00:00+00:00,-4.973e-05,1.9546666666666667e-05,5.864e-05,3
2026-01-17 00:00:00+00:00,-0.00013763,2.0790000000000006e-05,6.237000000000001e-05,3
2026-01-18 00:00:00+00:00,0.0001,-1.8043333333333334e-05,-5.413e-05,3
2026-01-19 00:00:00+00:00,0.0001,7.088333333333333e-05,0.00021265,3
2026-01-20 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2026-01-21 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2026-01-22 00:00:00+00:00,3.367e-05,7.789e-05,0.00023367,3
2026-01-23 00:00:00+00:00,3.374e-05,7.791333333333335e-05,0.00023374000000000002,3
2026-01-24 00:00:00+00:00,5.818e-05,5.1059999999999996e-05,0.00015318,3
2026-01-25 00:00:00+00:00,3.64e-06,6.788000000000001e-05,0.00020364000000000002,3
2026-01-26 00:00:00+00:00,0.0001,8.9e-07,2.67e-06,3
2026-01-27 00:00:00+00:00,-0.00027628,-8.268333333333333e-05,-0.00024805,3
2026-01-28 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2026-01-29 00:00:00+00:00,6.96e-06,7.463333333333336e-06,2.2390000000000008e-05,3
2026-01-30 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2026-01-31 00:00:00+00:00,4.519e-05,6.592e-05,0.00019776,3
2026-02-01 00:00:00+00:00,0.0001,9.758e-05,0.00029274,3
2026-02-02 00:00:00+00:00,0.0001,8.381333333333334e-05,0.00025144,3
2026-02-03 00:00:00+00:00,9.251e-05,9.750333333333334e-05,0.00029251,3
